Reporter,Partner,Product categories,Indicator Type,Indicator,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988
Burundi,Japan,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,      0.64,,,,,,      7.47,,,,,,,,,,,,,,,,,,
Burundi,Japan,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,      9.37,,,      6.96,     10.80,      8.80,     14.02,     10.22,,,,,,      6.20,,,      7.42,      9.98,,,,,
Burundi,Kenya,All Products,Export,Partner share(%)-Top 5 Export Partner,,             11.73,     11.80,      9.16,      6.49,,      7.70,      8.70,      6.44,      5.33,      7.19,     14.13,      7.05,,,,     10.94,,,,,,,,,,,,,
Burundi,Kenya,All Products,Import,Partner share(%)-Top 5 Import Partner,,              7.64,      6.46,,      8.08,,,      7.30,      9.30,      8.76,      7.93,      7.13,     12.23,     14.86,     16.17,     12.16,      6.77,      5.10,,,,,,,,,,,,
Burundi,Netherlands,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,,      6.41,      8.57,      8.76,      9.60,,,,,,,,,,,
Burundi,Netherlands,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,,,,,,,,,,,      5.57,,,,,,,
Burundi,Pakistan,All Products,Export,Partner share(%)-Top 5 Export Partner,              9.16,,,,,,,,,,,     13.10,,,,,,,,,,,,,,,,,,
Burundi,Rwanda,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,      3.90,,,,,,      6.65,,,      6.19,      3.32,     12.17,,,,,,      5.30,,,,,,,,
Burundi,Saint Helena,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,,,,,,,,,      2.65,,,,,,,,,,,,,,,
Burundi,Saudi Arabia,All Products,Import,Partner share(%)-Top 5 Import Partner,              9.15,,      6.34,     10.92,     12.10,      8.21,     23.94,,,,     27.44,,,,,,     10.99,     10.56,     13.09,     12.43,      9.24,     11.62,      8.59,,,,,,,
Burundi,Singapore,All Products,Export,Partner share(%)-Top 5 Export Partner,,,      4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,Switzerland,All Products,Export,Partner share(%)-Top 5 Export Partner,              5.53,             17.87,     19.79,     16.59,      7.44,,     17.12,     26.93,     18.30,     15.33,     10.91,      6.91,     36.23,     56.02,     65.38,     23.44,     24.26,     26.01,     17.83,      9.63,     13.00,      8.12,     10.59,     19.25,     22.02,,,,,
Burundi,Tanzania,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,      0.86,,,      8.39,,,,,,,,,,,,,,,,,,,,,
Burundi,Tanzania,All Products,Import,Partner share(%)-Top 5 Import Partner,              7.30,              8.25,      7.85,      8.37,      8.15,,     14.29,,,,,,,      8.43,     13.71,     10.44,      8.16,     15.33,,,,,,,,,,,,
Burundi,Turkey,All Products,Import,Partner share(%)-Top 5 Import Partner,,,,,,,,,,,,,      8.14,,,,,,,,,,,,,,,,,
Burundi,Uganda,All Products,Import,Partner share(%)-Top 5 Import Partner,,              7.23,,,,,,,      8.60,      9.60,     10.74,,,,      6.26,,,,,,,,,,,,,,,
Burundi,United Arab Emirates,All Products,Export,Partner share(%)-Top 5 Export Partner,             27.08,             13.05,     12.74,     17.63,     58.26,     16.31,     29.41,      8.84,     25.59,     43.55,     34.20,     32.05,     25.28,      7.41,,,,,,,,,,,,,,,,
Burundi,United Arab Emirates,All Products,Import,Partner share(%)-Top 5 Import Partner,              7.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,United Kingdom,All Products,Export,Partner share(%)-Top 5 Export Partner,,,,,,,      8.91,     13.37,,,,,      8.03,      4.91,      7.62,     21.88,      7.65,     12.60,     14.34,     12.29,     31.40,      9.48,     18.34,     16.29,      9.40,,,,,
